video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V11_20240418_114226_20240418_114335.avi,24,0.48,9,22,173,926,0.0901,0.4823,7901.5,6.9446808e-05,537.0265,0.2797,100.3021,0.0522,0.0,19.6094,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,24,0.48,9,17,208,866,0.1083,0.451,1574.0,1.3833827999999998e-05,267.5635,0.1394,44.7669,0.0233,-0.1042,17.0312,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,24,0.48,9,9,44,960,0.0229,0.5,1562.0,1.3728527999999999e-05,228.9361,0.1192,44.596,0.0232,0.0,23.8542,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,24,0.48,9,23,301,964,0.1568,0.5021,1267.5,1.1140091999999998e-05,186.5513,0.0972,40.1725,0.0209,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,24,0.48,9,25,100,338,0.0521,0.176,615.0,5.4052919999999995e-06,118.7107,0.0618,27.9829,0.0146,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,24,0.48,9,21,238,707,0.124,0.3682,543.5,4.7767319999999996e-06,103.1543,0.0537,26.306,0.0137,-0.4427,11.7708,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,14,178,479,0.0927,0.2495,103625.0,0.0009107665919999998,1439.73,0.7499,363.2347,0.1892,0.0781,7.9167,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,2,170,677,0.0885,0.3526,69389.5,0.0006098687639999999,1518.2855,0.7908,297.2364,0.1548,0.2344,13.4375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,17,246,894,0.1281,0.4656,6587.5,5.7897827999999996e-05,481.0853,0.2506,91.5831,0.0477,0.9896,17.8646,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,22,179,919,0.0932,0.4786,2382.5,2.0939795999999998e-05,300.2914,0.1564,55.0772,0.0287,0.1562,19.4271,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,25,89,339,0.0464,0.1766,2013.0,1.7692344e-05,278.0488,0.1448,50.6264,0.0264,-0.2865,6.224,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,9,41,955,0.0214,0.4974,1200.5,1.0551384e-05,178.4092,0.0929,39.0963,0.0204,-0.0781,23.724,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,12,139,879,0.0724,0.4578,1119.0,9.83502e-06,146.0244,0.0761,37.7459,0.0197,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,25,0.5,10,26,53,385,0.0276,0.2005,1062.5,9.338328e-06,186.066,0.0969,36.7807,0.0192,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,2,169,664,0.088,0.3458,5018.0,4.4103528e-05,474.3574,0.2471,79.9319,0.0416,-0.026,12.8646,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,17,208,841,0.1083,0.438,3402.0,2.9900339999999995e-05,333.0193,0.1734,65.8146,0.0343,-0.9896,15.4948,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,22,199,906,0.1036,0.4719,1884.0,1.6558668e-05,255.0782,0.1329,48.9774,0.0255,0.5208,18.9323,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,25,80,343,0.0417,0.1786,1845.5,1.6220087999999998e-05,243.664,0.1269,48.4744,0.0252,-0.2344,6.6146,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,9,41,947,0.0214,0.4932,1310.5,1.15182e-05,190.5513,0.0992,40.8483,0.0213,0.0,23.5938,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,12,140,874,0.0729,0.4552,1141.5,1.0032659999999999e-05,171.9239,0.0895,38.1235,0.0199,0.026,19.1406,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,26,0.52,7,27,252,950,0.1313,0.4948,1026.0,9.017567999999999e-06,204.4508,0.1065,36.1434,0.0188,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,17,205,825,0.1068,0.4297,5253.0,4.6169028e-05,361.6467,0.1884,81.7822,0.0426,-0.0781,16.0677,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,12,137,873,0.0714,0.4547,1590.5,1.397898e-05,267.8061,0.1395,45.001,0.0234,-0.0781,19.0885,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,27,276,949,0.1437,0.4943,1422.5,1.2502511999999999e-05,222.0071,0.1156,42.558,0.0222,0.625,18.151,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,28,139,654,0.0724,0.3406,1315.5,1.1561939999999998e-05,176.066,0.0917,40.9261,0.0213,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,22,212,892,0.1104,0.4646,1282.5,1.1271959999999999e-05,184.4092,0.096,40.4095,0.021,0.3385,18.0469,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,9,46,943,0.024,0.4911,1243.0,1.0924956e-05,187.1371,0.0975,39.7824,0.0207,0.1302,23.4896,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,29,226,647,0.1177,0.337,1114.5,9.795492e-06,197.0366,0.1026,37.67,0.0196,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,27,0.54,8,30,29,857,0.0151,0.4464,977.0,8.586971999999998e-06,155.6812,0.0811,35.2697,0.0184,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,28,0.56,6,17,202,822,0.1052,0.4281,8674.5,7.624076399999998e-05,657.595,0.3425,105.0938,0.0547,-0.0781,16.0677,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,28,0.56,6,12,141,871,0.0734,0.4536,1813.5,1.5938855999999997e-05,257.3208,0.134,48.0523,0.025,0.1042,19.1146,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,28,0.56,6,30,30,856,0.0156,0.4458,1409.5,1.238814e-05,153.0955,0.0797,42.3631,0.0221,0.026,21.5365,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,28,0.56,6,22,173,941,0.0901,0.4901,1282.0,1.1267423999999999e-05,162.1665,0.0845,40.4016,0.021,-1.0156,18.9844,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,28,0.56,6,31,232,926,0.1208,0.4823,868.0,7.628903999999999e-06,123.5391,0.0643,33.2441,0.0173,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,28,0.56,6,9,53,935,0.0276,0.487,810.5,7.1234639999999995e-06,160.4092,0.0835,32.1241,0.0167,0.1823,23.151,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,17,199,806,0.1036,0.4198,10850.0,9.536129999999999e-05,686.9503,0.3578,117.5357,0.0612,-0.0781,15.7292,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,30,34,851,0.0177,0.4432,1643.0,1.4440356e-05,230.9361,0.1203,45.7376,0.0238,0.1042,21.3802,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,12,154,870,0.0802,0.4531,1183.5,1.0401695999999998e-05,201.865,0.1051,38.8185,0.0202,0.3385,18.9844,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,31,234,914,0.1219,0.476,987.0,8.674776e-06,139.196,0.0725,35.4498,0.0185,0.0521,17.7604,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,32,236,986,0.1229,0.5135,710.5,6.244776e-06,153.0955,0.0797,30.0772,0.0157,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,9,57,930,0.0297,0.4844,682.5,5.9985359999999996e-06,121.2965,0.0632,29.4786,0.0154,0.1042,22.8385,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,29,0.58,7,22,164,919,0.0854,0.4786,519.0,4.561596e-06,107.397,0.0559,25.7063,0.0134,-0.2344,19.4271,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,30,0.6,6,17,192,790,0.1,0.4115,11790.5,0.00010362751199999998,636.2813,0.3314,122.524,0.0638,-0.1823,15.3906,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,30,0.6,6,30,34,848,0.0177,0.4417,2062.5,1.8127476e-05,187.7229,0.0978,51.2451,0.0267,0.0,21.1979,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,30,0.6,6,32,237,982,0.1234,0.5115,1512.5,1.3293396e-05,228.0071,0.1188,43.8837,0.0229,0.026,19.4271,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,30,0.6,6,22,160,907,0.0833,0.4724,765.0,6.723647999999999e-06,119.0538,0.062,31.2094,0.0163,-0.1042,19.349,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,30,0.6,6,31,237,897,0.1234,0.4672,696.5,6.121656e-06,107.4975,0.056,29.7794,0.0155,0.0781,17.2656,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,30,0.6,6,9,51,961,0.0266,0.5005,607.0,5.334984e-06,118.7107,0.0618,27.8003,0.0145,-0.1562,23.5417,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,31,0.62,5,17,189,780,0.0984,0.4062,14456.5,0.000127059192,644.7666,0.3358,135.6709,0.0707,-0.0781,15.3125,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,31,0.62,5,32,234,977,0.1219,0.5089,1806.5,1.5877295999999997e-05,238.3503,0.1241,47.9594,0.025,-0.0781,19.2708,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,31,0.62,5,30,39,848,0.0203,0.4417,1757.0,1.5442487999999997e-05,235.2792,0.1225,47.2978,0.0246,0.1302,21.1979,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,31,0.62,5,9,60,960,0.0312,0.5,1557.5,1.3689e-05,224.3503,0.1168,44.5317,0.0232,0.2344,23.6719,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,31,0.62,5,22,167,888,0.087,0.4625,875.0,7.690463999999998e-06,149.3381,0.0778,33.3779,0.0174,0.1823,18.9583,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,32,0.64,4,17,189,767,0.0984,0.3995,17243.5,0.00015155423999999997,701.394,0.3653,148.1726,0.0772,0.0,15.0521,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,32,0.64,4,32,226,970,0.1177,0.5052,2392.5,2.1027923999999998e-05,319.6051,0.1665,55.1926,0.0287,-0.2083,19.1667,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,32,0.64,4,9,58,953,0.0302,0.4964,1657.5,1.4568011999999998e-05,223.5219,0.1164,45.939,0.0239,-0.0521,23.2552,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,32,0.64,4,30,44,845,0.0229,0.4401,1425.5,1.2528756e-05,187.7229,0.0978,42.6029,0.0222,0.1302,20.9896,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,33,0.66,5,17,186,752,0.0969,0.3917,18769.0,0.000164962008,712.4651,0.3711,154.5879,0.0805,-0.0781,14.6615,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,33,0.66,5,32,260,968,0.1354,0.5042,1770.5,1.5561071999999996e-05,190.4092,0.0992,47.4792,0.0247,0.8854,19.3229,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,33,0.66,5,9,62,944,0.0323,0.4917,1610.0,1.4150376e-05,178.9949,0.0932,45.276,0.0236,0.1042,23.0729,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,33,0.66,5,30,60,838,0.0312,0.4365,981.0,8.621964e-06,202.9361,0.1057,35.3419,0.0184,0.4167,20.6771,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,34,0.68,5,17,184,734,0.0958,0.3823,20338.5,0.000178756308,731.3351,0.3809,160.9217,0.0838,-0.0521,14.2708,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,34,0.68,5,9,66,940,0.0344,0.4896,1651.0,1.4510664e-05,173.4802,0.0904,45.8489,0.0239,0.1042,22.8646,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,34,0.68,5,33,201,937,0.1047,0.488,1431.0,1.2577032e-05,227.2792,0.1184,42.685,0.0222,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,34,0.68,5,30,63,834,0.0328,0.4344,590.5,5.189832e-06,134.6102,0.0701,27.4198,0.0143,0.0781,20.1562,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,34,0.68,5,32,259,964,0.1349,0.5021,518.0,4.5528479999999995e-06,106.2254,0.0553,25.6815,0.0134,-0.026,18.3333,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,35,0.7000000000000001,5,17,184,715,0.0958,0.3724,21966.0,0.000193060584,752.4062,0.3919,167.2363,0.0871,0.0,13.8281,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,35,0.7000000000000001,5,34,205,907,0.1068,0.4724,1279.0,1.124118e-05,207.6224,0.1081,40.3543,0.021,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,35,0.7000000000000001,5,9,69,936,0.0359,0.4875,1158.5,1.0182024e-05,171.2376,0.0892,38.4064,0.02,0.0781,22.6562,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,35,0.7000000000000001,5,35,30,906,0.0156,0.4719,700.5,6.156647999999999e-06,142.6102,0.0743,29.8648,0.0156,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,35,0.7000000000000001,5,32,261,962,0.1359,0.501,549.5,4.829544e-06,124.9533,0.0651,26.4508,0.0138,0.0521,18.3073,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,36,0.72,6,17,183,696,0.0953,0.3625,23110.0,0.000203115276,735.4356,0.383,171.5359,0.0893,-0.026,13.3333,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,36,0.72,6,35,55,899,0.0286,0.4682,2650.0,2.3291063999999996e-05,295.7056,0.154,58.0869,0.0303,0.651,22.6302,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,36,0.72,6,34,209,894,0.1089,0.4656,1187.0,1.0432476e-05,161.6812,0.0842,38.8759,0.0202,0.1042,17.9427,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,36,0.72,6,36,189,981,0.0984,0.5109,674.5,5.9282279999999985e-06,118.468,0.0617,29.3053,0.0153,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,36,0.72,6,32,245,954,0.1276,0.4969,647.5,5.691059999999999e-06,129.7817,0.0676,28.7128,0.015,-0.4167,18.0469,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,36,0.72,6,37,128,914,0.0667,0.476,521.0,4.579092e-06,100.5685,0.0524,25.7557,0.0134,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,37,0.74,4,17,181,671,0.0943,0.3495,23417.0,0.000205813548,762.063,0.3969,172.6715,0.0899,-0.0521,12.7083,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,37,0.74,4,35,77,901,0.0401,0.4693,5003.5,4.397619599999999e-05,567.3107,0.2955,79.8164,0.0416,0.5729,22.0312,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,37,0.74,4,38,217,864,0.113,0.45,899.5,7.9056e-06,189.7229,0.0988,33.842,0.0176,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,37,0.74,4,36,190,969,0.099,0.5047,517.0,4.544099999999999e-06,91.2548,0.0475,25.6567,0.0134,0.026,20.3125,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,38,0.76,4,17,180,642,0.0938,0.3344,24118.0,0.00021197473199999998,814.2052,0.4241,175.237,0.0913,-0.026,12.0052,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,38,0.76,4,35,31,908,0.0161,0.4729,3150.5,2.7690012e-05,293.8061,0.153,63.3351,0.033,-1.1979,21.6406,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,38,0.76,4,36,190,953,0.099,0.4964,1270.0,1.1162124e-05,167.8234,0.0874,40.2121,0.0209,0.0,19.8698,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,39,0.78,4,39,179,609,0.0932,0.3172,25209.5,0.00022156772399999997,884.3889,0.4606,179.1584,0.0933,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,39,0.78,4,40,96,876,0.05,0.4562,4109.5,3.6118547999999994e-05,334.9188,0.1744,72.3352,0.0377,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,39,0.78,4,36,182,929,0.0948,0.4839,600.5,5.27796e-06,126.9533,0.0661,27.651,0.0144,-0.2083,19.2448,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,41,177,576,0.0922,0.3,26934.5,0.00023672898,910.1879,0.4741,185.1866,0.0965,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,40,109,867,0.0568,0.4516,4609.5,4.051328399999999e-05,392.1737,0.2043,76.6094,0.0399,0.3385,20.0781,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,38,203,885,0.1057,0.4609,1023.0,8.991323999999999e-06,194.3087,0.1012,36.0905,0.0188,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,42,93,955,0.0484,0.4974,839.5,7.378451999999999e-06,124.1249,0.0646,32.6938,0.017,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,36,164,966,0.0854,0.5031,706.0,6.2049239999999995e-06,114.7107,0.0597,29.9818,0.0156,-0.4688,20.4167,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,43,200,769,0.1042,0.4005,683.0,6.003071999999999e-06,125.5391,0.0654,29.4894,0.0154,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,40,0.8,7,17,158,708,0.0823,0.3688,572.0,5.0271839999999995e-06,121.5391,0.0633,26.9869,0.0141,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,44,175,546,0.0911,0.2844,146093.5,0.00128402496,1789.2864,0.9319,431.2911,0.2246,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,40,123,847,0.0641,0.4411,28992.0,0.00025481239199999994,945.058,0.4922,192.1295,0.1001,0.3646,19.2188,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,17,156,684,0.0813,0.3563,4566.5,4.0135175999999996e-05,473.4285,0.2466,76.2512,0.0397,-0.0521,13.6979,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,42,94,945,0.049,0.4922,2695.0,2.3686667999999997e-05,387.4457,0.2018,58.578,0.0305,0.026,22.1875,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,38,199,874,0.1036,0.4552,1538.0,1.3517603999999998e-05,218.1076,0.1136,44.252,0.023,-0.1042,17.474,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,36,171,952,0.0891,0.4958,1237.5,1.0876356e-05,217.865,0.1135,39.6943,0.0207,0.1823,20.5208,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,45,34,947,0.0177,0.4932,1188.5,1.0445759999999998e-05,218.3503,0.1137,38.9005,0.0203,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,32,234,943,0.1219,0.4911,1014.0,8.912267999999998e-06,160.1665,0.0834,35.9314,0.0187,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,41,0.8200000000000001,10,46,190,738,0.099,0.3844,743.0,6.5302199999999995e-06,115.8822,0.0604,30.7574,0.016,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,44,176,520,0.0917,0.2708,140564.0,0.001235425932,1798.8427,0.9369,423.0504,0.2203,0.026,8.9844,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,40,138,823,0.0719,0.4286,31947.5,0.000280788444,1038.2123,0.5407,201.685,0.105,0.3906,18.2292,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,17,158,677,0.0823,0.3526,3970.0,3.4892532e-05,389.931,0.2031,71.0968,0.037,0.0521,13.5677,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,42,94,931,0.049,0.4849,3088.0,2.7140508e-05,350.9605,0.1828,62.7038,0.0327,0.0,21.7969,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,38,200,857,0.1042,0.4464,2394.5,2.1045419999999998e-05,238.8356,0.1244,55.2157,0.0288,0.026,17.1354,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,45,38,947,0.0198,0.4932,1450.5,1.2748428e-05,197.3797,0.1028,42.9748,0.0224,0.1042,23.776,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,36,175,945,0.0911,0.4922,1244.0,1.0933704e-05,166.9949,0.087,39.7984,0.0207,0.1042,20.1562,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,32,234,931,0.1219,0.4849,1094.0,9.615348e-06,189.2792,0.0986,37.3219,0.0194,0.0,18.151,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,42,0.84,10,47,317,972,0.1651,0.5062,1015.0,8.921015999999999e-06,129.196,0.0673,35.9491,0.0187,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,44,173,500,0.0901,0.2604,135317.5,0.001189313928,1806.3991,0.9408,415.0802,0.2162,-0.0781,8.4375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,17,162,644,0.0844,0.3354,35147.5,0.000308913588,1192.7809,0.6212,211.5448,0.1102,0.1042,12.6562,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,40,146,797,0.076,0.4151,4031.5,3.5432964e-05,453.1442,0.236,71.6454,0.0373,0.2083,17.1615,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,42,95,913,0.0495,0.4755,3705.0,3.2563619999999996e-05,312.333,0.1627,68.683,0.0358,0.026,21.3281,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,38,198,846,0.1031,0.4406,3122.0,2.7439559999999998e-05,281.9066,0.1468,63.048,0.0328,-0.0521,16.8229,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,32,235,922,0.1224,0.4802,1861.5,1.6360704e-05,265.3208,0.1382,48.684,0.0254,0.026,17.9167,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,45,41,945,0.0214,0.4922,1296.5,1.1395079999999999e-05,150.267,0.0783,40.6295,0.0212,0.0781,23.6198,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,36,182,935,0.0948,0.487,1288.0,1.1320235999999997e-05,176.9949,0.0922,40.4961,0.0211,0.1823,19.7917,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,43,0.86,10,47,314,973,0.1635,0.5068,845.0,7.4267279999999995e-06,163.3381,0.0851,32.8007,0.0171,-0.0781,17.0833,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,44,172,484,0.0896,0.2521,130951.0,0.0011509364520000001,1715.1859,0.8933,408.3283,0.2127,-0.026,8.099,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,40,149,771,0.0776,0.4016,39991.0,0.0003514833,1150.8225,0.5994,225.6504,0.1175,0.0781,16.276,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,17,167,617,0.087,0.3214,4698.5,4.129542e-05,372.7178,0.1941,77.3454,0.0403,0.1302,11.849,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,42,98,898,0.051,0.4677,4563.5,4.0108932e-05,448.9432,0.2338,76.2262,0.0397,0.0781,20.9115,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,38,175,880,0.0911,0.4583,3397.0,2.9856599999999995e-05,287.2203,0.1496,65.7662,0.0343,-0.599,17.7604,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,32,234,914,0.1219,0.476,2449.0,2.1524291999999998e-05,337.9899,0.176,55.8405,0.0291,-0.026,17.6823,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,44,0.88,10,45,48,944,0.025,0.4917,2235.0,1.9643471999999996e-05,210.4508,0.1096,53.345,0.0278,0.1823,23.5156,20.4,27.6,32.0,27.6,20.4
