video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V28_20240418_125204_20240418_125313.avi,18,0.36,3,40,218,936,0.1135,0.4875,6409.0,5.632902e-05,549.7544,0.2863,90.3338,0.047,-0.1302,18.5677,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,18,0.36,3,10,116,945,0.0604,0.4922,1348.0,1.1847708e-05,209.1371,0.1089,41.4286,0.0216,-0.3125,21.276,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,19,0.38,4,40,209,921,0.1089,0.4797,7354.5,6.463929599999999e-05,533.7128,0.278,96.768,0.0504,-0.2344,18.3073,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,19,0.38,4,10,130,962,0.0677,0.501,1589.0,1.3965696e-05,188.3087,0.0981,44.9797,0.0234,0.3646,22.0312,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,19,0.38,4,42,180,578,0.0938,0.301,632.0,5.554655999999999e-06,168.1665,0.0876,28.367,0.0148,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,19,0.38,4,43,72,569,0.0375,0.2964,592.0,5.203116e-06,103.397,0.0539,27.4547,0.0143,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,20,0.4,7,40,209,900,0.1089,0.4688,146347.5,0.0012862573199999999,4196.4258,2.1856,431.6659,0.2248,0.0,17.9948,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,20,0.4,7,10,128,956,0.0667,0.4979,9831.0,8.640529199999998e-05,781.0925,0.4068,111.8804,0.0583,-0.0521,21.5104,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,20,0.4,7,18,89,897,0.0464,0.4672,1881.5,1.6536636e-05,230.6934,0.1202,48.9449,0.0255,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,20,0.4,7,42,198,566,0.1031,0.2948,1580.0,1.388664e-05,253.0782,0.1318,44.8522,0.0234,0.4688,10.0521,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,20,0.4,7,44,228,978,0.1187,0.5094,922.5,8.107775999999998e-06,185.7229,0.0967,34.2719,0.0178,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,20,0.4,7,45,175,995,0.0911,0.5182,548.5,4.820795999999999e-06,103.9828,0.0542,26.4267,0.0138,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,40,210,878,0.1094,0.4573,136524.5,0.001199922336,4082.2837,2.1262,416.9273,0.2171,0.026,17.4219,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,10,125,943,0.0651,0.4911,12267.0,0.000107815536,931.8864,0.4854,124.9753,0.0651,-0.0781,21.224,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,18,86,892,0.0448,0.4646,3140.5,2.7602208e-05,408.5168,0.2128,63.2346,0.0329,-0.0781,20.9115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,45,177,982,0.0922,0.5115,2558.0,2.248236e-05,307.3625,0.1601,57.0697,0.0297,0.0521,21.0156,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,46,101,814,0.0526,0.424,1126.0,9.89658e-06,238.1076,0.124,37.8638,0.0197,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,44,224,968,0.1167,0.5042,764.0,6.714899999999999e-06,161.6812,0.0842,31.189,0.0162,-0.1042,19.2708,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,21,0.42,8,47,116,371,0.0604,0.1932,681.5,5.9897879999999995e-06,118.468,0.0617,29.457,0.0153,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,48,207,840,0.1078,0.4375,121815.5,0.0010706440679999999,2656.9272,1.3838,393.8278,0.2051,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,49,53,462,0.0276,0.2406,12685.0,0.000111489372,1447.2144,0.7538,127.0868,0.0662,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,10,118,937,0.0615,0.488,5891.0,5.1776496e-05,629.2102,0.3277,86.6063,0.0451,-0.1823,21.1458,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,18,92,883,0.0479,0.4599,4459.5,3.9194928e-05,493.9138,0.2572,75.3526,0.0392,0.1562,20.7552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,50,60,360,0.0312,0.1875,3386.0,2.9759723999999995e-05,438.2153,0.2282,65.6596,0.0342,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,46,96,802,0.05,0.4177,2142.0,1.8826019999999997e-05,248.1076,0.1292,52.2234,0.0272,-0.1302,18.2552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,51,117,330,0.0609,0.1719,1309.0,1.1504916e-05,202.4508,0.1054,40.8249,0.0213,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,45,171,993,0.0891,0.5172,1154.5,1.0147031999999999e-05,206.5513,0.1076,38.34,0.02,-0.1562,21.25,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,22,0.44,10,44,228,956,0.1187,0.4979,522.0,4.58784e-06,118.7107,0.0618,25.7804,0.0134,0.1042,19.0625,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,52,182,714,0.0948,0.3719,120919.5,0.001062768924,2548.2165,1.3272,392.3767,0.2044,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,10,127,921,0.0661,0.4797,8473.5,7.4473992e-05,871.0164,0.4537,103.8691,0.0541,0.2344,20.9115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,53,264,920,0.1375,0.4792,5590.5,4.9135247999999995e-05,515.2275,0.2683,84.3685,0.0439,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,46,88,786,0.0458,0.4094,4362.5,3.834216e-05,627.9382,0.3271,74.5286,0.0388,-0.2083,17.9688,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,49,48,461,0.025,0.2401,2760.0,2.425788e-05,317.8478,0.1655,59.2802,0.0309,-0.1302,10.625,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,48,198,858,0.1031,0.4469,2548.0,2.2394555999999997e-05,369.7889,0.1926,56.958,0.0297,-0.2344,16.9531,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,50,58,370,0.0302,0.1927,2464.0,2.165616e-05,316.6762,0.1649,56.0113,0.0292,-0.0521,8.0729,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,23,0.46,10,18,70,908,0.0365,0.4729,2415.5,2.12301e-05,324.9188,0.1692,55.4573,0.0289,-0.5729,21.25,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,54,194,662,0.101,0.3448,117524.0,0.0010329259319999998,2142.2438,1.1158,386.8284,0.2015,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,10,137,983,0.0714,0.512,11063.5,9.723790799999998e-05,957.9281,0.4989,118.6865,0.0618,0.2604,22.2917,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,53,259,921,0.1349,0.4797,7177.0,6.3079236e-05,618.3818,0.3221,95.5931,0.0498,-0.1302,17.1094,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,46,116,795,0.0604,0.4141,3734.5,3.2822819999999995e-05,375.3452,0.1955,68.9559,0.0359,0.7292,18.4115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,50,57,381,0.0297,0.1984,3198.5,2.8111859999999998e-05,324.0904,0.1688,63.8158,0.0332,-0.026,8.4115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,48,186,845,0.0969,0.4401,1965.5,1.7275031999999997e-05,435.2031,0.2267,50.0255,0.0261,-0.3125,16.849,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,55,295,484,0.1536,0.2521,1662.0,1.4607539999999996e-05,210.4508,0.1096,46.0013,0.024,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,24,0.48,10,56,138,526,0.0719,0.274,1435.0,1.2612347999999999e-05,263.2203,0.1371,42.7446,0.0223,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,57,189,595,0.0984,0.3099,116078.5,0.0010202212439999999,1880.7809,0.9796,384.4421,0.2002,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,18,114,883,0.0594,0.4599,16376.5,0.00014393408399999998,1111.4672,0.5789,144.3995,0.0752,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,58,109,764,0.0568,0.3979,5335.0,4.6889604e-05,698.3229,0.3637,82.418,0.0429,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,10,135,966,0.0703,0.5031,3664.0,3.220300799999999e-05,339.5046,0.1768,68.3019,0.0356,-0.0521,21.5885,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,53,263,919,0.137,0.4786,2960.5,2.6020116e-05,419.7473,0.2186,61.3956,0.032,0.1042,17.1875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,59,177,798,0.0922,0.4156,2930.0,2.5751843999999993e-05,334.8183,0.1744,61.0786,0.0318,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,44,210,966,0.1094,0.5031,2580.0,2.2675787999999998e-05,340.4752,0.1773,57.3146,0.0299,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,50,48,398,0.025,0.2073,1271.0,1.1170872e-05,247.0782,0.1287,40.2279,0.021,-0.2344,8.8802,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,25,0.5,10,60,169,917,0.088,0.4776,1145.0,1.006344e-05,207.6224,0.1081,38.1819,0.0199,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,57,180,569,0.0938,0.2964,113297.5,0.0009957786839999998,1691.0164,0.8807,379.809,0.1978,-0.2344,9.8958,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,58,105,752,0.0547,0.3917,25418.5,0.00022340480399999998,1601.9667,0.8344,179.8995,0.0937,-0.1042,16.7448,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,10,140,994,0.0729,0.5177,3778.5,3.3209351999999996e-05,492.7422,0.2566,69.3609,0.0361,0.1302,22.3698,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,61,125,850,0.0651,0.4427,3229.0,2.8379807999999997e-05,450.7006,0.2347,64.1193,0.0334,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,53,264,920,0.1375,0.4792,3058.0,2.6877096e-05,412.4163,0.2148,62.3984,0.0325,0.026,17.1094,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,44,213,970,0.1109,0.5052,2698.5,2.3717123999999996e-05,321.7473,0.1676,58.616,0.0305,0.0781,19.7917,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,59,194,820,0.101,0.4271,2129.5,1.8716184e-05,347.6051,0.181,52.0708,0.0271,0.4427,16.7448,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,26,0.52,10,62,312,387,0.1625,0.2016,1021.5,8.978039999999999e-06,193.7817,0.1009,36.064,0.0188,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,63,163,485,0.0849,0.2526,109663.5,0.000963839412,1485.595,0.7737,373.6682,0.1946,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,52,203,705,0.1057,0.3672,23461.5,0.00020620461599999998,1146.2367,0.597,172.8355,0.09,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,46,90,788,0.0469,0.4104,7711.0,6.777237599999999e-05,616.725,0.3212,99.0856,0.0516,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,10,154,982,0.0802,0.5115,4326.5,3.8025936e-05,464.9432,0.2422,74.2204,0.0387,0.3646,21.9271,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,53,256,922,0.1333,0.4802,3957.5,3.4782696e-05,409.8305,0.2135,70.9848,0.037,-0.2083,17.1354,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,61,134,832,0.0698,0.4333,1981.0,1.7411111999999996e-05,228.1076,0.1188,50.2224,0.0262,0.2344,18.4115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,59,189,810,0.0984,0.4219,1968.5,1.7301276e-05,222.6934,0.116,50.0637,0.0261,-0.1302,16.0417,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,27,0.54,10,64,206,930,0.1073,0.4844,1209.5,1.0630439999999998e-05,229.7229,0.1196,39.2426,0.0204,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,63,160,461,0.0833,0.2401,105361.5,0.000926028936,1496.3402,0.7793,366.2655,0.1908,-0.0781,7.7604,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,52,210,683,0.1094,0.3557,27604.5,0.00024261768,1173.4083,0.6112,187.4757,0.0976,0.1823,12.5,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,46,99,801,0.0516,0.4172,9635.5,8.468711999999999e-05,591.1686,0.3079,110.7624,0.0577,0.2344,18.5156,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,18,114,901,0.0594,0.4693,5679.5,4.9917383999999994e-05,583.1686,0.3037,85.0374,0.0443,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,64,226,921,0.1177,0.4797,4392.5,3.8605896e-05,324.9188,0.1692,74.7844,0.039,0.5208,18.6198,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,65,126,721,0.0656,0.3755,3250.5,2.85687e-05,430.3158,0.2241,64.3325,0.0335,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,10,137,994,0.0714,0.5177,1351.5,1.1878488e-05,179.5807,0.0935,41.4823,0.0216,-0.4427,21.875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,59,182,798,0.0948,0.4156,1158.0,1.0177811999999999e-05,266.6518,0.1389,38.3981,0.02,-0.1823,15.8594,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,28,0.56,10,62,285,381,0.1484,0.1984,794.0,6.9786360000000006e-06,121.8822,0.0635,31.7955,0.0166,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,63,163,438,0.0849,0.2281,97184.0,0.00085415634,1420.7006,0.7399,351.7649,0.1832,0.0781,7.2396,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,52,211,670,0.1099,0.349,32677.0,0.00028720007999999994,1276.7047,0.665,203.9746,0.1062,0.026,11.9792,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,46,84,788,0.0437,0.4104,12147.0,0.000106760592,776.8915,0.4046,124.3625,0.0648,-0.3906,17.9427,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,18,111,885,0.0578,0.4609,4317.5,3.794688e-05,409.8305,0.2135,74.1432,0.0386,-0.0781,20.0781,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,64,229,915,0.1193,0.4766,3779.5,3.32181e-05,331.262,0.1725,69.3701,0.0361,0.0781,17.9427,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,10,142,949,0.074,0.4943,3419.0,3.0049703999999995e-05,404.5584,0.2107,65.9788,0.0344,0.1302,21.1458,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,57,182,583,0.0948,0.3036,1404.5,1.2344399999999998e-05,245.9239,0.1281,42.2879,0.022,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,29,0.58,10,61,130,809,0.0677,0.4214,1145.0,1.006344e-05,175.8234,0.0916,38.1819,0.0199,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,63,169,409,0.088,0.213,88182.0,0.0007750371599999999,1354.2153,0.7053,335.0773,0.1745,0.1562,6.4062,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,66,216,625,0.1125,0.3255,35024.0,0.00030782818799999996,1423.5576,0.7414,211.1728,0.11,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,67,89,847,0.0464,0.4411,15425.5,0.00013557553200000002,1035.8692,0.5395,140.1441,0.073,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,64,226,900,0.1177,0.4688,5075.0,4.460443199999999e-05,565.8133,0.2947,80.3846,0.0419,-0.0781,17.474,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,10,145,986,0.0755,0.5135,2650.0,2.3291063999999996e-05,299.7056,0.1561,58.0869,0.0303,0.0781,21.9792,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,46,141,779,0.0734,0.4057,1526.0,1.3411979999999998e-05,262.4508,0.1367,44.0791,0.023,1.4844,18.099,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,60,140,918,0.0729,0.4781,1336.5,1.1746619999999998e-05,249.3208,0.1299,41.2515,0.0215,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,58,98,744,0.051,0.3875,1335.5,1.1737871999999998e-05,226.3503,0.1179,41.236,0.0215,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,30,0.6,10,61,114,801,0.0594,0.4172,1145.5,1.0067975999999998e-05,187.3797,0.0976,38.1903,0.0199,-0.4167,17.474,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,68,173,376,0.0901,0.1958,79709.5,0.000700571916,1326.2569,0.6908,318.5738,0.1659,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,57,204,589,0.1062,0.3068,37782.0,0.00033206824799999996,1706.2926,0.8887,219.3297,0.1142,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,61,110,785,0.0573,0.4089,21653.0,0.00019030949999999998,1478.0428,0.7698,166.0405,0.0865,-0.1042,17.474,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,64,223,889,0.1161,0.463,5785.0,5.0844671999999995e-05,523.8133,0.2728,85.8236,0.0447,-0.0781,17.2656,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,44,214,950,0.1115,0.4948,1936.0,1.7015508000000002e-05,262.3919,0.1367,49.6487,0.0259,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,10,153,982,0.0797,0.5115,1800.5,1.5824808e-05,287.1198,0.1495,47.8797,0.0249,0.2083,21.7969,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,18,112,871,0.0583,0.4536,1456.5,1.2801239999999998e-05,219.2376,0.1142,43.0636,0.0224,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,69,187,756,0.0974,0.3937,862.5,7.580628e-06,132.6102,0.0691,33.1386,0.0173,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,31,0.62,10,70,169,866,0.088,0.451,790.0,6.94332e-06,128.7107,0.067,31.7153,0.0165,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,32,0.64,8,71,179,335,0.0932,0.1745,71457.0,0.00062803998,1217.3869,0.6341,301.632,0.1571,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,32,0.64,8,57,186,587,0.0969,0.3057,37852.0,0.000332683524,2041.3119,1.0632,219.5328,0.1143,-0.4688,9.974,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,32,0.64,8,44,219,988,0.1141,0.5146,34345.0,0.000301860432,2203.2775,1.1475,209.1158,0.1089,0.1302,20.1562,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,32,0.64,8,67,78,832,0.0406,0.4333,2856.0,2.5101575999999995e-05,297.7056,0.1551,60.3023,0.0314,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,32,0.64,8,10,146,987,0.076,0.5141,1417.0,1.2454236e-05,249.0782,0.1297,42.4756,0.0221,-0.1823,21.7188,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,32,0.64,8,70,157,848,0.0818,0.4417,1208.5,1.0621691999999998e-05,245.7229,0.128,39.2264,0.0204,-0.3125,17.6823,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,63,156,485,0.0813,0.2526,64046.5,0.0005629088519999999,1153.3452,0.6007,285.5635,0.1487,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,52,212,685,0.1104,0.3568,38396.0,0.00033746479199999997,1736.92,0.9046,221.1047,0.1152,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,64,213,901,0.1109,0.4693,26988.0,0.00023719910399999997,1436.0428,0.7479,185.3704,0.0965,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,10,152,965,0.0792,0.5026,12056.0,0.00010596096000000001,883.46,0.4601,123.8958,0.0645,0.1562,21.3281,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,67,68,823,0.0354,0.4286,3549.5,3.1196663999999994e-05,304.6346,0.1587,67.2262,0.035,-0.2604,19.401,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,44,213,981,0.1109,0.5109,2158.0,1.8966635999999997e-05,399.6467,0.2081,52.418,0.0273,-0.1562,19.8438,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,61,107,773,0.0557,0.4026,1761.5,1.5482016e-05,198.5513,0.1034,47.3583,0.0247,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,33,0.66,10,59,159,812,0.0828,0.4229,1715.5,1.5077663999999998e-05,250.2081,0.1303,46.7359,0.0243,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,63,151,470,0.0786,0.2448,57024.0,0.0005011875,1096.0732,0.5709,269.4535,0.1403,-0.1302,8.1771,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,52,230,669,0.1198,0.3484,40051.0,0.000352010772,2068.2825,1.0772,225.8197,0.1176,0.4688,11.901,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,64,206,874,0.1073,0.4552,34903.5,0.00030676903199999996,1240.8052,0.6463,210.8092,0.1098,-0.1823,17.2135,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,46,144,776,0.075,0.4042,10436.5,9.172699199999999e-05,757.3351,0.3944,115.2743,0.06,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,67,61,817,0.0318,0.4255,4320.5,3.7973123999999996e-05,393.6884,0.205,74.1689,0.0386,-0.1823,19.5052,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,44,208,945,0.1083,0.4922,2532.5,2.2258152000000002e-05,320.0904,0.1667,56.7845,0.0296,-0.1302,19.0625,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,61,120,746,0.0625,0.3885,1896.5,1.6668504e-05,226.6934,0.1181,49.1396,0.0256,0.3385,16.6406,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,34,0.68,10,10,147,986,0.0766,0.5135,1263.5,1.11051e-05,215.5219,0.1123,40.1091,0.0209,-0.1302,21.7188,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,35,0.7000000000000001,10,63,152,454,0.0792,0.2365,51342.5,0.000451252296,1110.3991,0.5783,255.6781,0.1332,0.026,7.8906,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,35,0.7000000000000001,10,52,246,649,0.1281,0.338,43425.0,0.000381665196,2143.8805,1.1166,235.1392,0.1225,0.4167,10.9115,17.4,55.3,78.4,55.3,17.4
