video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V08_20240418_113100_20240418_113224.avi,239,4.78,1,22,173,919,0.0901,0.4786,583.5,5.128272e-06,99.9828,0.0521,27.2568,0.0142,0.0,19.4271,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,240,4.8,1,22,173,909,0.0901,0.4734,524.5,4.609872e-06,90.3259,0.047,25.8421,0.0135,0.0,19.1667,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,246,4.92,1,23,182,866,0.0948,0.451,644.5,5.6644919999999995e-06,132.9533,0.0692,28.6462,0.0149,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,247,4.94,1,24,143,932,0.0745,0.4854,622.5,5.471064e-06,116.468,0.0607,28.153,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,248,4.96,1,24,146,930,0.076,0.4844,519.0,4.561596e-06,97.7401,0.0509,25.7063,0.0134,0.0781,20.4948,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,252,5.04,1,25,139,834,0.0724,0.4344,564.0,4.956876e-06,115.0538,0.0599,26.7975,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,255,5.1000000000000005,1,26,142,892,0.074,0.4646,652.5,5.734799999999999e-06,118.9533,0.062,28.8234,0.015,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,256,5.12,1,26,139,890,0.0724,0.4635,699.0,6.143687999999999e-06,115.5391,0.0602,29.8328,0.0155,-0.0781,19.4792,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,257,5.14,1,26,139,888,0.0724,0.4625,510.0,4.482539999999999e-06,97.7401,0.0509,25.4824,0.0133,0.0,19.5052,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,260,5.2,1,27,200,933,0.1042,0.4859,703.5,6.183215999999999e-06,135.7817,0.0707,29.9286,0.0156,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,261,5.22,1,27,196,929,0.1021,0.4839,530.5,4.662683999999999e-06,107.2965,0.0559,25.9895,0.0135,-0.1042,18.9844,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,262,5.24,1,28,130,856,0.0677,0.4458,626.5,5.50638e-06,105.2965,0.0548,28.2433,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,263,5.26,1,28,134,849,0.0698,0.4422,537.0,4.719708e-06,107.0538,0.0558,26.1482,0.0136,0.1042,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,264,5.28,1,28,135,843,0.0703,0.4391,598.5,5.260139999999999e-06,107.6396,0.0561,27.605,0.0144,0.026,18.4635,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,265,5.3,2,28,137,838,0.0714,0.4365,615.5,5.409828e-06,111.6396,0.0581,27.9943,0.0146,0.0521,18.3073,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,265,5.3,2,29,212,893,0.1104,0.4651,587.5,5.163588e-06,141.0955,0.0735,27.3501,0.0142,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,266,5.32,1,29,214,887,0.1115,0.462,767.0,6.741143999999999e-06,113.0538,0.0589,31.2502,0.0163,0.0521,17.5781,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,267,5.34,2,29,214,884,0.1115,0.4604,666.5,5.85792e-06,105.6396,0.055,29.131,0.0152,0.0,17.4479,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,267,5.34,2,28,139,828,0.0724,0.4313,577.5,5.075784e-06,111.6396,0.0581,27.1163,0.0141,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,268,5.36,1,28,135,823,0.0703,0.4286,560.5,4.9264200000000005e-06,110.468,0.0575,26.7142,0.0139,-0.1042,17.8125,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,269,5.38,1,28,138,819,0.0719,0.4266,589.5,5.181084e-06,133.7817,0.0697,27.3966,0.0143,0.0781,17.8125,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,272,5.44,2,30,211,839,0.1099,0.437,830.5,7.299396e-06,133.7817,0.0697,32.5181,0.0169,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,272,5.44,2,28,129,811,0.0672,0.4224,546.5,4.803299999999999e-06,117.2965,0.0611,26.3785,0.0137,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,273,5.46,1,30,211,829,0.1099,0.4318,683.0,6.003071999999999e-06,130.3675,0.0679,29.4894,0.0154,0.0,16.0938,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,274,5.48,2,30,208,827,0.1083,0.4307,736.5,6.473196e-06,112.1249,0.0584,30.6226,0.0159,-0.0781,16.0417,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,274,5.48,2,28,127,802,0.0661,0.4177,596.5,5.242643999999999e-06,144.267,0.0751,27.5588,0.0144,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,275,5.5,2,30,211,826,0.1099,0.4302,718.5,6.3150839999999995e-06,116.1249,0.0605,30.246,0.0158,0.0781,16.0938,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,275,5.5,2,28,133,797,0.0693,0.4151,698.0,6.134616e-06,140.3675,0.0731,29.8114,0.0155,0.1562,17.4479,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,276,5.5200000000000005,1,28,123,796,0.0641,0.4146,682.5,5.9985359999999996e-06,141.7817,0.0738,29.4786,0.0154,-0.2604,17.2656,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,279,5.58,2,31,212,792,0.1104,0.4125,536.0,4.71096e-06,98.5685,0.0513,26.1239,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,279,5.58,2,28,127,789,0.0661,0.4109,531.0,4.666896e-06,121.5391,0.0633,26.0017,0.0135,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,280,5.6000000000000005,1,31,207,791,0.1078,0.412,606.0,5.326235999999999e-06,114.7107,0.0597,27.7774,0.0145,-0.1302,15.0781,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,281,5.62,1,31,208,782,0.1083,0.4073,744.5,6.5435039999999985e-06,117.6396,0.0613,30.7884,0.016,0.026,14.974,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,282,5.64,1,31,210,782,0.1094,0.4073,813.5,7.150031999999999e-06,120.1249,0.0626,32.1835,0.0168,0.0521,14.9479,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,283,5.66,2,31,215,779,0.112,0.4057,527.5,4.636115999999999e-06,91.4975,0.0477,25.9159,0.0135,0.1302,14.8177,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,283,5.66,2,32,143,944,0.0745,0.4917,527.0,4.631904e-06,92.5685,0.0482,25.9036,0.0135,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,284,5.68,1,32,145,940,0.0755,0.4896,555.0,4.87782e-06,92.5685,0.0482,26.5829,0.0138,0.0521,20.7552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,285,5.7,2,32,144,931,0.075,0.4849,557.5,4.899852e-06,100.8112,0.0525,26.6427,0.0139,-0.026,20.4688,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,285,5.7,2,33,171,770,0.0891,0.401,520.5,4.574556e-06,115.2965,0.0601,25.7434,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,286,5.72,1,32,141,925,0.0734,0.4818,578.0,5.0799959999999995e-06,113.8822,0.0593,27.1281,0.0141,-0.0781,20.3385,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,287,5.74,1,32,143,918,0.0745,0.4781,520.0,4.570344e-06,107.0538,0.0558,25.731,0.0134,0.0521,20.2344,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,288,5.76,1,32,142,913,0.074,0.4755,615.5,5.409828e-06,96.8112,0.0504,27.9943,0.0146,-0.026,20.0521,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,292,5.84,1,34,246,726,0.1281,0.3781,567.5,4.987655999999999e-06,114.468,0.0596,26.8805,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,293,5.86,1,34,242,720,0.126,0.375,726.0,6.380856e-06,126.3675,0.0658,30.4035,0.0158,-0.1042,12.3438,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,294,5.88,1,34,245,719,0.1276,0.3745,636.0,5.589972e-06,112.2254,0.0585,28.4566,0.0148,0.0781,12.4219,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,297,5.94,1,34,245,706,0.1276,0.3677,626.0,5.501843999999999e-06,138.0244,0.0719,28.232,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,299,5.98,1,35,176,944,0.0917,0.4917,625.5,5.497631999999999e-06,120.9533,0.063,28.2208,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,300,6.0,2,36,267,677,0.1391,0.3526,868.0,7.628903999999999e-06,139.196,0.0725,33.2441,0.0173,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,300,6.0,2,35,174,940,0.0906,0.4896,541.0,4.755024e-06,101.397,0.0528,26.2454,0.0137,-0.0521,19.8958,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,301,6.0200000000000005,2,36,266,671,0.1385,0.3495,1037.5,9.118656e-06,164.7523,0.0858,36.3454,0.0189,-0.026,10.5208,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,301,6.0200000000000005,2,35,176,933,0.0917,0.4859,864.0,7.593588e-06,155.3381,0.0809,33.1674,0.0173,0.0521,19.7656,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,302,6.04,2,36,263,668,0.137,0.3479,1418.0,1.2462983999999999e-05,180.9949,0.0943,42.4906,0.0221,-0.0781,10.4688,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,302,6.04,2,35,172,930,0.0896,0.4844,705.0,6.196175999999999e-06,120.7107,0.0629,29.9605,0.0156,-0.1042,19.6354,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,303,6.0600000000000005,2,36,264,666,0.1375,0.3469,966.0,8.490096e-06,137.196,0.0715,35.0706,0.0183,0.026,10.4948,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,303,6.0600000000000005,2,35,173,924,0.0901,0.4813,531.5,4.671432e-06,118.8112,0.0619,26.014,0.0135,0.026,19.5833,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,304,6.08,2,36,264,648,0.1375,0.3375,1745.0,1.5336863999999997e-05,211.2792,0.11,47.136,0.0246,0.0,10.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,304,6.08,2,35,164,917,0.0854,0.4776,636.0,5.589972e-06,115.0538,0.0599,28.4566,0.0148,-0.2344,19.375,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,306,6.12,1,35,161,910,0.0839,0.474,552.0,4.8515760000000005e-06,117.8822,0.0614,26.5109,0.0138,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,327,6.54,1,37,190,923,0.099,0.4807,634.5,5.576688e-06,128.9533,0.0672,28.4231,0.0148,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,329,6.58,1,37,187,915,0.0974,0.4766,831.5,7.308144e-06,149.9239,0.0781,32.5377,0.0169,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,330,6.6000000000000005,1,37,186,908,0.0969,0.4729,1115.5,9.804239999999998e-06,232.3503,0.121,37.6869,0.0196,-0.026,18.776,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,331,6.62,1,37,184,907,0.0958,0.4724,1069.5,9.399887999999998e-06,229.1787,0.1194,36.9016,0.0192,-0.0521,18.776,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,332,6.640000000000001,1,37,169,903,0.088,0.4703,874.0,7.681715999999998e-06,162.1665,0.0845,33.3588,0.0174,-0.3906,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,334,6.68,1,37,160,894,0.0833,0.4656,757.5,6.657876e-06,130.1249,0.0678,31.0561,0.0162,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,337,6.74,1,37,155,882,0.0807,0.4594,523.5,4.601124e-06,110.468,0.0575,25.8175,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,338,6.76,1,38,196,883,0.1021,0.4599,511.5,4.4954999999999996e-06,117.2965,0.0611,25.5198,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,340,6.8,1,37,144,872,0.075,0.4542,544.0,4.781267999999999e-06,129.196,0.0673,26.3181,0.0137,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,344,6.88,1,39,166,952,0.0865,0.4958,529.0,4.6494e-06,112.2254,0.0585,25.9527,0.0135,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,345,6.9,1,39,173,947,0.0901,0.4932,522.5,4.5923760000000005e-06,106.8112,0.0556,25.7928,0.0134,0.1823,20.3385,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,346,6.92,1,39,167,942,0.087,0.4906,645.5,5.6732399999999996e-06,110.468,0.0575,28.6684,0.0149,-0.1562,20.026,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,347,6.94,1,39,168,937,0.0875,0.488,692.5,6.08634e-06,112.468,0.0586,29.6937,0.0155,0.026,20.0521,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,348,6.96,1,39,168,932,0.0875,0.4854,607.5,5.3391959999999995e-06,99.4975,0.0518,27.8117,0.0145,0.0,19.8958,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,349,6.98,1,39,167,918,0.087,0.4781,635.5,5.585436e-06,134.6102,0.0701,28.4455,0.0148,-0.026,19.5312,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,350,7.0,1,39,165,910,0.0859,0.474,849.5,7.466256e-06,126.468,0.0659,32.8879,0.0171,-0.0521,19.349,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,351,7.0200000000000005,1,39,163,905,0.0849,0.4714,784.5,6.895043999999999e-06,116.8112,0.0608,31.6047,0.0165,-0.0521,19.2708,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,352,7.04,1,39,163,896,0.0849,0.4667,940.5,8.266212e-06,129.2965,0.0673,34.6046,0.018,0.0,19.0885,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,353,7.0600000000000005,1,39,163,892,0.0849,0.4646,893.0,7.848576e-06,128.3675,0.0669,33.7195,0.0176,0.0,18.9844,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,354,7.08,1,39,160,882,0.0833,0.4594,735.0,6.459912e-06,133.5391,0.0696,30.5914,0.0159,-0.0781,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,355,7.1000000000000005,1,39,160,879,0.0833,0.4578,848.0,7.452971999999999e-06,132.7107,0.0691,32.8589,0.0171,0.0,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,356,7.12,1,39,159,872,0.0828,0.4542,826.5,7.264079999999999e-06,146.267,0.0762,32.4397,0.0169,-0.026,18.5417,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,357,7.140000000000001,1,39,156,864,0.0813,0.45,732.5,6.43788e-06,132.468,0.069,30.5393,0.0159,-0.0781,18.3594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,358,7.16,1,39,155,861,0.0807,0.4484,868.0,7.628903999999999e-06,140.7107,0.0733,33.2441,0.0173,-0.026,18.3594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,359,7.18,1,39,155,859,0.0807,0.4474,856.5,7.527816e-06,146.6102,0.0764,33.0232,0.0172,0.0,18.3333,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,362,7.24,1,39,151,848,0.0786,0.4417,651.0,5.72184e-06,138.0244,0.0719,28.7903,0.015,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,365,7.3,1,39,152,839,0.0792,0.437,711.5,6.253524e-06,134.9533,0.0703,30.0983,0.0157,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,369,7.38,1,40,126,912,0.0656,0.475,591.0,5.194368e-06,119.8822,0.0624,27.4315,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,382,7.640000000000001,1,41,188,882,0.0979,0.4594,564.5,4.961411999999999e-06,104.3259,0.0543,26.8094,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,383,7.66,1,41,188,877,0.0979,0.4568,711.5,6.253524e-06,128.1249,0.0667,30.0983,0.0157,0.0,17.9427,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,386,7.72,1,42,138,939,0.0719,0.4891,600.5,5.27796e-06,129.7817,0.0676,27.651,0.0144,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,387,7.74,1,42,139,939,0.0724,0.4891,654.5,5.752296e-06,133.2965,0.0694,28.8675,0.015,0.026,20.8594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,394,7.88,1,43,172,949,0.0896,0.4943,544.0,4.781267999999999e-06,107.0538,0.0558,26.3181,0.0137,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,395,7.9,1,43,176,942,0.0917,0.4906,611.5,5.3745119999999994e-06,105.6396,0.055,27.9032,0.0145,0.1042,20.0521,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,397,7.94,1,43,169,929,0.088,0.4839,615.0,5.4052919999999995e-06,116.2254,0.0605,27.9829,0.0146,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,399,7.98,1,43,181,910,0.0943,0.474,644.0,5.660279999999999e-06,116.7107,0.0608,28.6351,0.0149,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,400,8.0,1,43,181,903,0.0943,0.4703,599.0,5.264676e-06,104.5685,0.0545,27.6165,0.0144,0.0,18.8021,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,401,8.02,1,43,180,899,0.0938,0.4682,568.0,4.992191999999999e-06,108.5685,0.0565,26.8924,0.014,-0.026,18.6979,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,411,8.22,1,44,170,880,0.0885,0.4583,627.0,5.510591999999999e-06,127.5391,0.0664,28.2546,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,412,8.24,1,44,170,875,0.0885,0.4557,550.0,4.8340799999999995e-06,113.8822,0.0593,26.4628,0.0138,0.0,18.3594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,415,8.3,1,44,171,864,0.0891,0.45,582.5,5.1195240000000005e-06,128.1249,0.0667,27.2335,0.0142,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,425,8.5,1,45,136,886,0.0708,0.4615,569.5,5.005476e-06,114.1249,0.0594,26.9279,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,431,8.620000000000001,1,46,148,858,0.0771,0.4469,568.5,4.996727999999999e-06,123.2965,0.0642,26.9042,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,440,8.8,1,47,180,959,0.0938,0.4995,515.0,4.52628e-06,121.5391,0.0633,25.607,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,441,8.82,1,47,167,955,0.087,0.4974,568.5,4.996727999999999e-06,109.6396,0.0571,26.9042,0.014,-0.3385,20.1823,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,442,8.84,1,47,169,952,0.088,0.4958,665.5,5.849172e-06,121.2965,0.0632,29.1091,0.0152,0.0521,20.4427,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,443,8.86,2,47,170,946,0.0885,0.4927,562.0,4.939379999999999e-06,117.8822,0.0614,26.75,0.0139,0.026,20.2344,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,443,8.86,2,48,166,894,0.0865,0.4656,536.5,4.715171999999999e-06,113.6396,0.0592,26.136,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,444,8.88,1,47,173,941,0.0901,0.4901,603.5,5.304203999999999e-06,110.468,0.0575,27.72,0.0144,0.0781,20.0781,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,445,8.9,1,47,175,936,0.0911,0.4875,592.0,5.203116e-06,96.5685,0.0503,27.4547,0.0143,0.0521,19.8698,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,446,8.92,2,47,175,931,0.0911,0.4849,719.0,6.319296e-06,109.397,0.057,30.2566,0.0158,0.0,19.6875,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,446,8.92,2,48,175,878,0.0911,0.4573,601.5,5.286708e-06,134.6102,0.0701,27.6741,0.0144,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,447,8.94,1,47,177,925,0.0922,0.4818,703.0,6.178679999999999e-06,107.0538,0.0558,29.918,0.0156,0.0521,19.5312,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,448,8.96,1,47,177,919,0.0922,0.4786,627.5,5.515127999999999e-06,103.9828,0.0542,28.2658,0.0147,0.0,19.3229,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,449,8.98,1,47,178,906,0.0927,0.4719,636.5,5.594183999999999e-06,119.2965,0.0621,28.4678,0.0148,0.026,18.9844,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,450,9.0,1,47,181,894,0.0943,0.4656,648.5,5.699808e-06,103.9828,0.0542,28.7349,0.015,0.0781,18.6458,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,451,9.02,1,47,181,891,0.0943,0.4641,740.5,6.5081879999999995e-06,111.6396,0.0581,30.7056,0.016,0.0,18.4896,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,452,9.04,1,47,181,889,0.0943,0.463,587.0,5.159052e-06,101.397,0.0528,27.3385,0.0142,0.0,18.4375,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,454,9.08,1,47,183,868,0.0953,0.4521,537.5,4.724243999999999e-06,132.6102,0.0691,26.1604,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,459,9.18,1,47,192,846,0.1,0.4406,515.5,4.5308159999999995e-06,119.6396,0.0623,25.6194,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,460,9.2,1,47,189,846,0.0984,0.4406,573.0,5.036255999999999e-06,111.0538,0.0578,27.0105,0.0141,-0.0781,17.0312,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,461,9.22,1,49,131,904,0.0682,0.4708,534.0,4.693463999999999e-06,99.397,0.0518,26.0751,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,465,9.3,1,49,126,882,0.0656,0.4594,590.5,5.189832e-06,135.7817,0.0707,27.4198,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,466,9.32,1,49,125,879,0.0651,0.4578,605.0,5.317487999999999e-06,100.5685,0.0524,27.7545,0.0145,-0.026,19.6094,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,468,9.36,1,49,123,868,0.0641,0.4521,658.5,5.787611999999999e-06,141.4386,0.0737,28.9556,0.0151,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,469,9.38,1,49,129,863,0.0672,0.4495,502.0,4.412231999999999e-06,89.397,0.0466,25.2817,0.0132,0.1562,19.2708,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,470,9.4,1,49,125,862,0.0651,0.449,563.5,4.952664e-06,100.8112,0.0525,26.7856,0.014,-0.1042,19.0885,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,483,9.66,1,50,178,900,0.0927,0.4688,505.0,4.438476e-06,88.9117,0.0463,25.3572,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,487,9.74,1,51,188,869,0.0979,0.4526,665.5,5.849172e-06,154.7523,0.0806,29.1091,0.0152,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,488,9.76,1,51,190,866,0.099,0.451,801.5,7.044407999999999e-06,153.0955,0.0797,31.9453,0.0166,0.0521,17.6562,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,490,9.8,1,51,190,855,0.099,0.4453,752.0,6.609275999999999e-06,143.3381,0.0747,30.9431,0.0161,0.0,0.0,10.2,13.8,16.0,13.8,10.2
