video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V05_20240418_111651_20240418_111801.avi,20,0.4,4,29,284,936,0.1479,0.4875,10349.0,9.095814e-05,991.7687,0.5165,114.7901,0.0598,-0.0781,16.901,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,21,0.42,4,34,170,618,0.0885,0.3219,116401.0,0.001023055596,1467.8478,0.7645,384.9758,0.2005,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,21,0.42,4,40,220,953,0.1146,0.4964,65697.5,0.0005774195159999999,1565.457,0.8153,289.2208,0.1506,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,21,0.42,4,33,80,938,0.0417,0.4885,7510.0,6.6005928e-05,824.1463,0.4292,97.7856,0.0509,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,22,0.44,4,34,167,581,0.087,0.3026,109447.5,0.0009619407719999998,1426.5757,0.743,373.3,0.1944,-0.0781,10.7031,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,22,0.44,4,40,232,940,0.1208,0.4896,70456.5,0.00061924662,1692.9962,0.8818,299.5129,0.156,0.3125,18.75,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,22,0.44,4,33,91,920,0.0474,0.4792,9369.5,8.234913599999999e-05,960.7565,0.5004,109.2228,0.0569,0.2865,21.875,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,23,0.46,7,42,165,543,0.0859,0.2828,102235.5,0.00089855406,1384.9188,0.7213,360.7912,0.1879,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,23,0.46,7,33,98,906,0.051,0.4719,74303.0,0.0006530537519999999,1638.8713,0.8536,307.5801,0.1602,0.1823,21.224,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,23,0.46,7,43,256,907,0.1333,0.4724,9875.0,8.6792148e-05,622.8671,0.3244,112.1305,0.0584,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,23,0.46,7,44,164,958,0.0854,0.499,5720.0,5.027345999999999e-05,426.7594,0.2223,85.3401,0.0444,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,23,0.46,7,29,304,942,0.1583,0.4906,3635.5,3.1952555999999996e-05,376.5168,0.1961,68.0357,0.0354,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,23,0.46,7,31,97,991,0.0505,0.5161,948.0,8.331983999999999e-06,145.6812,0.0759,34.7424,0.0181,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,24,0.48,6,45,163,505,0.0849,0.263,94898.5,0.0008340689879999999,1350.0904,0.7032,347.604,0.181,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,24,0.48,6,33,107,887,0.0557,0.462,78387.0,0.000688948092,1633.1555,0.8506,315.92,0.1645,0.2344,20.5469,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,24,0.48,6,43,261,898,0.1359,0.4677,11419.5,0.00010036677599999998,657.7371,0.3426,120.5809,0.0628,0.1302,16.7188,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,24,0.48,6,44,153,952,0.0797,0.4958,8440.5,7.4184012e-05,614.4823,0.32,103.6667,0.054,-0.2865,20.5208,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,24,0.48,6,31,97,989,0.0505,0.5151,3542.5,3.1135104e-05,424.3158,0.221,67.1599,0.035,0.0,23.2292,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,25,0.5,6,46,164,473,0.0854,0.2464,87588.0,0.0007698165479999999,1326.9605,0.6911,333.9469,0.1739,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,25,0.5,6,33,114,867,0.0594,0.4516,84065.0,0.0007388525159999999,1680.2682,0.8751,327.1619,0.1704,0.1823,19.7917,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,25,0.5,6,43,254,878,0.1323,0.4573,13971.5,0.000122796324,765.9625,0.3989,133.3757,0.0695,-0.1823,16.0677,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,25,0.5,6,44,142,941,0.074,0.4901,9544.5,8.388716399999999e-05,758.6488,0.3951,110.2381,0.0574,-0.2865,20.5208,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,25,0.5,6,31,94,985,0.049,0.513,3190.0,2.8037015999999996e-05,323.6467,0.1686,63.731,0.0332,-0.0781,23.125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,26,0.52,6,46,165,445,0.0859,0.2318,87212.0,0.000766511748,1697.2388,0.884,333.2293,0.1736,0.026,7.3177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,26,0.52,6,33,123,864,0.0641,0.45,80791.0,0.0007100771040000001,1298.7594,0.6764,320.7278,0.167,0.2344,19.5312,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,26,0.52,6,43,250,866,0.1302,0.451,20937.5,0.00018402098399999996,1032.4133,0.5377,163.2742,0.085,-0.1042,15.9375,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,26,0.52,6,31,93,979,0.0484,0.5099,9130.0,8.024410799999999e-05,677.8377,0.353,107.8178,0.0562,-0.026,23.0469,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,26,0.52,6,47,292,982,0.1521,0.5115,815.5,7.1675279999999995e-06,136.267,0.071,32.2231,0.0168,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,27,0.54,5,48,165,413,0.0859,0.2151,91757.0,0.0008064580319999999,1887.6896,0.9832,341.802,0.178,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,27,0.54,5,33,125,843,0.0651,0.4391,74607.5,0.0006557299919999999,1283.8305,0.6687,308.2097,0.1605,0.0521,18.75,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,27,0.54,5,43,245,852,0.1276,0.4437,23330.5,0.00020505311999999997,955.9869,0.4979,172.3523,0.0898,-0.1302,15.6771,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,27,0.54,5,49,128,976,0.0667,0.5083,9624.0,8.4586032e-05,682.1808,0.3553,110.6962,0.0577,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,28,0.56,4,33,133,819,0.0693,0.4266,25049.5,0.000220161564,1067.1829,0.5558,178.589,0.093,0.2083,18.0729,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,28,0.56,4,43,240,829,0.125,0.4318,10656.0,9.365608799999999e-05,733.7788,0.3822,116.4802,0.0607,-0.1302,15.2083,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,28,0.56,4,49,122,957,0.0635,0.4984,818.5,7.193771999999999e-06,127.2965,0.0663,32.2823,0.0168,-0.1562,21.5885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,28,0.56,4,47,308,992,0.1604,0.5167,716.0,6.293051999999999e-06,151.0538,0.0787,30.1934,0.0157,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,29,0.58,4,33,138,793,0.0719,0.413,26646.0,0.00023419335599999999,1165.7098,0.6071,184.1921,0.0959,0.1302,17.1875,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,29,0.58,4,43,238,806,0.124,0.4198,11475.5,0.00010085893199999998,761.4773,0.3966,120.8762,0.063,-0.0521,14.7396,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,29,0.58,4,50,237,984,0.1234,0.5125,1201.0,1.0555596e-05,188.3087,0.0981,39.1045,0.0204,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,29,0.58,4,47,298,982,0.1552,0.5115,794.0,6.9786360000000006e-06,155.196,0.0808,31.7955,0.0166,-0.2604,17.5521,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,51,144,755,0.075,0.3932,27228.5,0.00023931288,1152.7809,0.6004,186.1945,0.097,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,43,235,783,0.1224,0.4078,11920.0,0.00010476572400000001,702.4651,0.3659,123.195,0.0642,-0.0781,14.1927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,50,236,974,0.1229,0.5073,2089.5,1.8364643999999997e-05,238.0071,0.124,51.5794,0.0269,-0.026,19.1927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,47,295,976,0.1536,0.5083,968.0,8.507915999999999e-06,169.3381,0.0882,35.1069,0.0183,-0.0781,17.6562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,52,68,949,0.0354,0.4943,731.0,6.42492e-06,117.8822,0.0614,30.508,0.0159,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,53,20,991,0.0104,0.5161,562.5,4.943916e-06,121.6396,0.0634,26.7619,0.0139,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,30,0.6,7,49,136,977,0.0708,0.5089,510.5,4.486751999999999e-06,112.468,0.0586,25.4949,0.0133,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,31,0.62,7,54,171,725,0.0891,0.3776,149776.5,0.001316395152,1806.3301,0.9408,436.6937,0.2274,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,31,0.62,7,50,234,964,0.1219,0.5021,41459.5,0.00036439016399999997,1846.9617,0.962,229.7561,0.1197,-0.0521,18.9583,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,31,0.62,7,53,28,985,0.0146,0.513,2782.5,2.4455519999999998e-05,268.4924,0.1398,59.5213,0.031,0.2083,25.1302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,31,0.62,7,47,297,973,0.1547,0.5068,1442.5,1.267812e-05,227.0366,0.1182,42.8561,0.0223,0.0521,17.6562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,31,0.62,7,49,137,967,0.0714,0.5036,872.0,7.66422e-06,156.1665,0.0813,33.3206,0.0174,0.026,21.6406,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,31,0.62,7,52,70,939,0.0365,0.4891,860.5,7.563131999999999e-06,130.6102,0.068,33.1002,0.0172,0.0521,22.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,54,176,753,0.0917,0.3922,143459.5,0.0012608745119999998,1742.5311,0.9076,427.3854,0.2226,0.1302,15.1562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,55,160,524,0.0833,0.2729,30598.5,0.00026893198799999993,1012.0702,0.5271,197.3809,0.1028,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,50,231,948,0.1203,0.4938,13708.5,0.00012048490799999998,637.4529,0.332,132.1144,0.0688,-0.0781,18.5938,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,53,50,981,0.026,0.5109,3760.0,3.3047028e-05,337.1615,0.1756,69.1909,0.036,0.5729,24.8177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,49,140,956,0.0729,0.4979,2700.5,2.3734944e-05,322.5757,0.168,58.6377,0.0305,0.0781,21.3281,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,47,303,999,0.1578,0.5203,1080.0,9.492227999999999e-06,145.6812,0.0759,37.0823,0.0193,0.1562,18.2812,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,56,238,557,0.124,0.2901,1054.0,9.263808e-06,208.4508,0.1086,36.6332,0.0191,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,32,0.64,10,52,76,927,0.0396,0.4828,560.5,4.9264200000000005e-06,113.6396,0.0592,26.7142,0.0139,0.1562,22.3177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,33,0.66,6,57,170,638,0.0885,0.3323,138082.0,0.001213611336,1795.2001,0.935,419.2988,0.2184,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,33,0.66,6,50,227,931,0.1182,0.4849,44709.5,0.000392954652,1719.1627,0.8954,238.5915,0.1243,-0.1042,18.2292,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,33,0.66,6,53,49,977,0.0255,0.5089,4011.5,3.525735599999999e-05,372.86,0.1942,71.4675,0.0372,-0.026,24.1406,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,33,0.66,6,47,291,952,0.1516,0.4958,2645.5,2.3251535999999998e-05,341.4041,0.1778,58.0375,0.0302,-0.3125,16.901,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,33,0.66,6,49,145,944,0.0755,0.4917,1428.0,1.2550787999999997e-05,265.5635,0.1383,42.6402,0.0222,0.1302,20.9375,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,58,173,488,0.0901,0.2542,132850.0,0.001167626988,1735.7443,0.904,411.2783,0.2142,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,54,170,712,0.0885,0.3708,23800.0,0.00020917958399999995,1047.7687,0.5457,174.0779,0.0907,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,50,238,921,0.124,0.4797,21406.5,0.00018814291200000002,870.8742,0.4536,165.0927,0.086,0.2865,18.0729,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,53,53,971,0.0276,0.5057,7208.0,6.335172e-05,640.3229,0.3335,95.7993,0.0499,0.1042,24.0104,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,49,133,941,0.0693,0.4901,2980.5,2.6195723999999996e-05,272.6346,0.142,61.6027,0.0321,-0.3125,20.7292,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,59,105,897,0.0547,0.4672,1417.5,1.2458448e-05,237.664,0.1238,42.4831,0.0221,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,34,0.68,8,60,278,910,0.1448,0.474,719.0,6.319296e-06,120.7107,0.0629,30.2566,0.0158,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,61,173,560,0.0901,0.2917,129422.5,0.00113750244,1755.0164,0.9141,405.9382,0.2114,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,50,234,901,0.1219,0.4693,44324.5,0.0003895707959999999,1992.0987,1.0376,237.562,0.1237,-0.1042,17.2656,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,53,56,957,0.0292,0.4984,10538.0,9.2619288e-05,880.9159,0.4588,115.8335,0.0603,0.0781,23.5417,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,59,103,889,0.0536,0.463,3518.5,3.0924179999999996e-05,412.3158,0.2147,66.932,0.0349,-0.0521,20.4167,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,49,127,932,0.0661,0.4854,1086.0,9.54504e-06,168.5097,0.0878,37.1852,0.0194,-0.1562,20.8073,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,62,104,992,0.0542,0.5167,841.0,7.391735999999998e-06,143.6812,0.0748,32.723,0.017,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,35,0.7000000000000001,8,63,99,555,0.0516,0.2891,801.0,7.040196e-06,146.8528,0.0765,31.9353,0.0166,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,36,0.72,7,58,174,473,0.0906,0.2464,127960.5,0.001124652924,1736.4478,0.9044,403.6389,0.2102,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,36,0.72,7,50,224,878,0.1167,0.4573,32566.5,0.000286229052,1056.8397,0.5504,203.6295,0.1061,-0.2604,16.7708,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,36,0.72,7,64,167,671,0.087,0.3495,13070.0,0.000114872904,811.3768,0.4226,129.0009,0.0672,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,36,0.72,7,53,77,943,0.0401,0.4911,12519.0,0.00011003039999999999,807.7199,0.4207,126.2525,0.0658,0.5469,23.099,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,36,0.72,7,62,103,986,0.0536,0.5135,4327.5,3.8034684e-05,622.4234,0.3242,74.229,0.0387,-0.026,22.9688,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,36,0.72,7,59,111,874,0.0578,0.4552,1607.5,1.4128343999999999e-05,230.3503,0.12,45.2408,0.0236,0.2083,20.0781,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,58,174,474,0.0906,0.2469,127544.0,0.001120992048,1687.3524,0.8788,402.9815,0.2099,0.0,7.8125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,50,224,858,0.1167,0.4469,33111.5,0.000291019068,982.5555,0.5117,205.3263,0.1069,0.0,16.5104,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,57,167,641,0.087,0.3339,16423.5,0.00014434718399999996,757.6783,0.3946,144.6065,0.0753,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,53,63,938,0.0328,0.4885,8812.0,7.744928399999999e-05,642.5239,0.3346,105.9235,0.0552,-0.3646,22.4219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,59,105,869,0.0547,0.4526,3142.0,2.7615168e-05,347.3036,0.1809,63.2497,0.0329,-0.1562,19.7396,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,62,105,980,0.0547,0.5104,2271.0,1.996002e-05,307.8478,0.1603,53.7729,0.028,0.0521,22.8385,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,37,0.74,8,49,135,926,0.0703,0.4823,2033.0,1.7868275999999997e-05,259.0782,0.1349,50.8773,0.0265,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,58,174,491,0.0906,0.2557,130327.5,0.0011454566399999998,1798.7666,0.9369,407.355,0.2122,0.0,8.2552,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,50,217,832,0.113,0.4333,39089.5,0.00034356020399999997,1491.256,0.7767,223.0926,0.1162,-0.1823,15.8333,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,53,72,927,0.0375,0.4828,18020.0,0.00015837897599999998,806.063,0.4198,151.472,0.0789,0.2344,22.5,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,59,118,855,0.0615,0.4453,3616.5,3.1785696e-05,427.4874,0.2226,67.8577,0.0353,0.3385,19.5312,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,62,100,976,0.0521,0.5083,2473.5,2.1739751999999997e-05,253.8061,0.1322,56.1191,0.0292,-0.1302,22.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,65,181,983,0.0943,0.512,2424.0,2.1304619999999997e-05,294.0488,0.1532,55.5548,0.0289,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,66,255,987,0.1328,0.5141,1052.5,9.250524e-06,184.066,0.0959,36.6072,0.0191,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,38,0.76,9,67,164,916,0.0854,0.4771,551.5,4.84704e-06,97.4975,0.0508,26.4989,0.0138,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,39,0.78,8,58,175,480,0.0911,0.25,132451.5,0.0011641245479999999,1884.2813,0.9814,410.661,0.2139,0.026,7.9687,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,39,0.78,8,68,208,799,0.1083,0.4161,37098.5,0.000326060964,1173.2073,0.611,217.3368,0.1132,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,39,0.78,8,62,113,966,0.0589,0.5031,18668.5,0.00016407846,766.5067,0.3992,154.1735,0.0803,0.3385,22.5521,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,39,0.78,8,59,97,906,0.0505,0.4719,5252.0,4.6160280000000005e-05,616.6661,0.3212,81.7744,0.0426,-0.5469,20.5208,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,39,0.78,8,67,173,916,0.0901,0.4771,3182.5,2.7971244e-05,300.2914,0.1564,63.656,0.0332,0.2344,19.5833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,39,0.78,8,66,257,976,0.1339,0.5083,1712.5,1.505142e-05,238.4924,0.1242,46.695,0.0243,0.0521,18.776,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,40,0.8,6,69,201,768,0.1047,0.4,18105.0,0.00015912612,786.8915,0.4098,151.8289,0.0791,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,40,0.8,6,70,148,848,0.0771,0.4417,4354.0,3.8267639999999995e-05,416.7594,0.2171,74.4559,0.0388,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,40,0.8,6,62,96,950,0.05,0.4948,2989.5,2.6274779999999993e-05,284.2914,0.1481,61.6956,0.0321,-0.4427,21.7969,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,40,0.8,6,65,181,980,0.0943,0.5104,2560.5,2.2504392e-05,319.7473,0.1665,57.0975,0.0297,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,40,0.8,6,59,106,896,0.0552,0.4667,2345.0,2.0610288e-05,268.8772,0.14,54.642,0.0285,0.2344,20.8073,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,40,0.8,6,66,256,963,0.1333,0.5016,884.0,7.769519999999999e-06,150.8528,0.0786,33.5491,0.0175,-0.026,18.3854,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,41,0.8200000000000001,4,71,175,785,0.0911,0.4089,29213.5,0.000256759308,1960.785,1.0212,192.8621,0.1004,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,41,0.8200000000000001,4,65,173,975,0.0901,0.5078,2858.5,2.5123607999999996e-05,332.5757,0.1732,60.3287,0.0314,-0.2083,20.6771,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,41,0.8200000000000001,4,72,60,984,0.0312,0.5125,888.5,7.809047999999999e-06,138.6102,0.0722,33.6344,0.0175,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,41,0.8200000000000001,4,66,286,975,0.149,0.5078,564.5,4.961411999999999e-06,100.8112,0.0525,26.8094,0.014,0.7812,18.724,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,42,0.84,6,73,178,746,0.0927,0.3885,28844.0,0.000253511856,1613.8662,0.8406,191.6385,0.0998,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,42,0.84,6,74,145,962,0.0755,0.501,2051.0,1.8026387999999998e-05,294.1909,0.1532,51.102,0.0266,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,42,0.84,6,72,73,977,0.038,0.5089,1483.5,1.3038731999999999e-05,170.7523,0.0889,43.4609,0.0226,0.3385,23.8802,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,42,0.84,6,66,277,970,0.1443,0.5052,1101.5,9.68112e-06,176.066,0.0917,37.4496,0.0195,-0.2344,17.8125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,42,0.84,6,59,76,896,0.0396,0.4667,590.0,5.18562e-06,124.3675,0.0648,27.4082,0.0143,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,43,0.86,7,75,181,697,0.0943,0.363,29711.0,0.000261131688,1279.0479,0.6662,194.4974,0.1013,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,43,0.86,7,72,68,974,0.0354,0.5073,2975.0,2.6147447999999994e-05,350.333,0.1825,61.5458,0.0321,-0.1302,23.4635,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,43,0.86,7,70,166,870,0.0865,0.4531,2284.0,2.0074067999999997e-05,277.3625,0.1445,53.9266,0.0281,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,43,0.86,7,49,126,923,0.0656,0.4807,1729.0,1.5196248e-05,182.9949,0.0953,46.9194,0.0244,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,43,0.86,7,66,267,960,0.1391,0.5,1517.0,1.3332924e-05,239.4214,0.1247,43.9489,0.0229,-0.2604,17.7865,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,43,0.86,7,74,153,961,0.0797,0.5005,810.5,7.1234639999999995e-06,127.2965,0.0663,32.1241,0.0167,0.2083,21.25,32.0,32.0,32.0,32.0,32.0
