video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V04_20240418_110427_20240418_110618.avi,18,0.36,5,20,75,937,0.0391,0.488,7530.0,6.6181536e-05,552.1564,0.2876,97.9157,0.051,0.2344,22.6823,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,18,0.36,5,25,201,628,0.1047,0.3271,7249.5,6.371622e-05,602.8255,0.314,96.0747,0.05,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,18,0.36,5,21,207,927,0.1078,0.4828,5209.5,4.5786708e-05,365.8894,0.1906,81.4429,0.0424,-0.3125,18.4375,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,18,0.36,5,10,270,961,0.1406,0.5005,1349.5,1.1860992e-05,208.6934,0.1087,41.4516,0.0216,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,19,0.38,6,13,166,761,0.0865,0.3964,12207.5,0.00010729259999999999,625.1097,0.3256,124.6719,0.0649,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,19,0.38,6,20,80,933,0.0417,0.4859,8179.5,7.1890092e-05,563.0265,0.2932,102.0513,0.0532,0.1302,22.3438,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,19,0.38,6,26,193,581,0.1005,0.3026,7103.0,6.2428644e-05,557.2691,0.2902,95.099,0.0495,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,19,0.38,6,21,205,907,0.1068,0.4724,6206.0,5.454507599999999e-05,361.6467,0.1884,88.8916,0.0463,-0.0521,18.2292,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,19,0.38,6,10,304,973,0.1583,0.5068,1272.0,1.1179619999999999e-05,173.4802,0.0904,40.2438,0.021,0.8854,18.3073,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,20,0.4,7,13,166,736,0.0865,0.3833,11025.5,9.6903864e-05,580.8255,0.3025,118.4825,0.0617,0.0,14.8438,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,20,0.4,7,27,172,551,0.0896,0.287,10191.0,8.9569476e-05,661.4945,0.3445,113.9104,0.0593,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,20,0.4,7,20,89,928,0.0464,0.4833,9217.0,8.1008748e-05,638.5828,0.3326,108.3303,0.0564,0.2344,22.0833,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,20,0.4,7,21,205,882,0.1068,0.4594,7514.5,6.604545599999999e-05,403.8305,0.2103,97.8149,0.0509,0.0,17.6302,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,20,0.4,7,10,306,977,0.1594,0.5089,777.5,6.8334839999999994e-06,121.7817,0.0634,31.4634,0.0164,0.0521,17.526,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,20,0.4,7,28,44,994,0.0229,0.5177,707.5,6.218207999999999e-06,132.6102,0.0691,30.0136,0.0156,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,21,0.42,6,27,165,529,0.0859,0.2755,11411.5,0.000100296468,599.9382,0.3125,120.5387,0.0628,-0.1823,9.2969,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,21,0.42,6,20,95,922,0.0495,0.4802,10258.5,9.016272e-05,653.1097,0.3402,114.287,0.0595,0.1562,21.6927,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,21,0.42,6,13,167,720,0.087,0.375,8486.5,7.4588364e-05,549.1686,0.286,103.9488,0.0541,0.026,14.4271,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,21,0.42,6,21,204,858,0.1062,0.4469,8385.0,7.3696392e-05,437.7889,0.228,103.3253,0.0538,-0.026,17.0052,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,21,0.42,6,10,250,944,0.1302,0.4917,1043.0,9.166932e-06,183.4802,0.0956,36.4416,0.019,-1.4583,16.6146,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,21,0.42,6,28,49,987,0.0255,0.5141,604.0,5.308739999999999e-06,98.9117,0.0515,27.7315,0.0144,0.1302,24.5573,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,22,0.44,5,27,165,516,0.0859,0.2687,12327.5,0.00010834721999999999,642.4234,0.3346,125.2831,0.0653,0.0,9.1406,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,22,0.44,5,20,110,914,0.0573,0.476,10637.0,9.348922799999998e-05,669.3524,0.3486,116.3763,0.0606,0.3906,21.3281,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,22,0.44,5,4,198,828,0.1031,0.4313,8965.5,7.879841999999999e-05,502.4579,0.2617,106.8421,0.0556,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,22,0.44,5,22,196,681,0.1021,0.3547,6134.0,5.391197999999999e-05,527.127,0.2745,88.3745,0.046,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,22,0.44,5,28,63,978,0.0328,0.5094,1190.0,1.0459043999999998e-05,184.3087,0.096,38.925,0.0203,0.3646,24.1927,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,23,0.46,4,29,160,843,0.0833,0.4391,19804.0,0.000174058632,1190.9646,0.6203,158.7931,0.0827,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,23,0.46,4,22,211,656,0.1099,0.3417,6228.5,5.474271599999999e-05,569.997,0.2969,89.0526,0.0464,0.3906,11.9792,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,23,0.46,4,28,67,972,0.0349,0.5062,1513.0,1.3297932e-05,193.9655,0.101,43.8909,0.0229,0.1042,23.6719,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,23,0.46,4,30,146,978,0.076,0.5094,655.5,5.761368e-06,104.468,0.0544,28.8896,0.015,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,24,0.48,6,4,164,812,0.0854,0.4229,19311.5,0.000169729992,1204.0357,0.6271,156.8061,0.0817,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,24,0.48,6,22,217,636,0.113,0.3312,6215.0,5.4624132e-05,473.1859,0.2465,88.9561,0.0463,0.1562,11.0677,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,24,0.48,6,28,69,963,0.0359,0.5016,1773.0,1.5583104e-05,194.3087,0.1012,47.5127,0.0247,0.0521,23.3333,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,24,0.48,6,31,103,533,0.0536,0.2776,1682.5,1.4787683999999997e-05,178.7523,0.0931,46.2842,0.0241,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,24,0.48,6,32,231,991,0.1203,0.5161,840.0,7.3826639999999995e-06,190.9949,0.0995,32.7035,0.017,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,24,0.48,6,30,142,970,0.074,0.5052,812.0,7.136747999999999e-06,112.7107,0.0587,32.1539,0.0167,-0.1042,21.4583,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,13,187,700,0.0974,0.3646,13993.0,0.000122985216,651.8377,0.3395,133.4782,0.0695,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,29,169,863,0.088,0.4495,8385.5,7.3700604e-05,485.0853,0.2526,103.3284,0.0538,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,26,196,584,0.1021,0.3042,3694.5,3.2471279999999994e-05,374.5168,0.1951,68.5856,0.0357,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,33,216,484,0.1125,0.2521,1620.0,1.4238179999999997e-05,280.8772,0.1463,45.4164,0.0237,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,28,69,951,0.0359,0.4953,1224.5,1.0762308e-05,143.4386,0.0747,39.4852,0.0206,0.0,22.9688,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,30,135,957,0.0703,0.4984,903.0,7.93638e-06,119.0538,0.062,33.9077,0.0177,-0.1823,21.224,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,32,228,987,0.1187,0.5141,837.5,7.360955999999999e-06,136.6102,0.0712,32.6548,0.017,-0.0781,19.6875,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,25,0.5,8,34,101,985,0.0526,0.513,562.0,4.939379999999999e-06,113.8822,0.0593,26.75,0.0139,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,13,191,682,0.0995,0.3552,15166.5,0.000133299432,617.3107,0.3215,138.9625,0.0724,0.1042,12.8906,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,29,172,851,0.0896,0.4432,6740.5,5.9242752e-05,409.8305,0.2135,92.6405,0.0483,0.0781,17.7604,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,27,175,545,0.0911,0.2839,4514.0,3.967379999999999e-05,440.7006,0.2295,75.8116,0.0395,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,32,222,983,0.1156,0.512,919.5,8.081531999999998e-06,143.4386,0.0747,34.2161,0.0178,-0.1562,19.6615,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,30,135,943,0.0703,0.4911,912.0,8.01576e-06,136.0244,0.0708,34.0763,0.0177,0.0,21.0417,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,34,94,981,0.049,0.5109,903.0,7.93638e-06,134.0244,0.0698,33.9077,0.0177,-0.1823,22.9167,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,26,0.52,8,28,72,936,0.0375,0.4875,606.5,5.330448e-06,108.468,0.0565,27.7888,0.0145,0.0781,22.5781,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,27,0.54,7,13,194,665,0.101,0.3464,16182.0,0.00014222466,687.3524,0.358,143.5394,0.0748,0.0781,12.3438,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,27,0.54,7,27,164,515,0.0854,0.2682,5651.5,4.9671468000000006e-05,437.4285,0.2278,84.8276,0.0442,-0.2865,8.8542,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,27,0.54,7,29,131,839,0.0682,0.437,5195.5,4.5663588e-05,427.4874,0.2226,81.3334,0.0424,-1.0677,17.3698,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,27,0.54,7,30,174,975,0.0906,0.5078,3054.0,2.684178e-05,389.931,0.2031,62.3576,0.0325,1.0156,21.875,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,27,0.54,7,34,92,973,0.0479,0.5068,647.5,5.691059999999999e-06,136.9533,0.0713,28.7128,0.015,-0.0521,22.8906,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,27,0.54,7,35,286,981,0.149,0.5109,620.5,5.453567999999999e-06,116.468,0.0607,28.1077,0.0146,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,13,201,643,0.1047,0.3349,14801.5,0.000130091184,589.3107,0.3069,137.2802,0.0715,0.1823,11.6927,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,27,152,506,0.0792,0.2635,6710.0,5.8974479999999994e-05,457.8721,0.2385,92.4307,0.0481,-0.3125,8.9062,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,4,174,803,0.0906,0.4182,5326.5,4.6815083999999995e-05,485.7716,0.253,82.3524,0.0429,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,30,134,963,0.0698,0.5016,2207.0,1.9397556000000002e-05,292.5341,0.1524,53.0098,0.0276,-1.0417,20.5469,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,35,294,980,0.1531,0.5104,1827.5,1.6061976e-05,188.4092,0.0981,48.2374,0.0251,0.2083,18.0729,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,36,131,711,0.0682,0.3703,1643.0,1.4440356e-05,301.4214,0.157,45.7376,0.0238,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,37,147,908,0.0766,0.4729,705.0,6.196175999999999e-06,108.5685,0.0565,29.9605,0.0156,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,28,0.56,9,34,94,964,0.049,0.5021,642.5,5.646996e-06,107.6396,0.0561,28.6017,0.0149,0.0521,22.7083,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,26,181,572,0.0943,0.2979,23123.0,0.00020322964800000001,1430.386,0.745,171.5841,0.0894,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,4,180,780,0.0938,0.4062,3945.5,3.4677396e-05,330.0904,0.1719,70.8771,0.0369,0.1562,15.7812,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,32,197,967,0.1026,0.5036,2970.5,2.6107919999999996e-05,326.4335,0.17,61.4993,0.032,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,30,139,948,0.0724,0.4938,2656.5,2.3348088e-05,288.6346,0.1503,58.1581,0.0303,0.1302,21.1979,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,35,291,977,0.1516,0.5089,1821.5,1.6009163999999997e-05,307.3208,0.1601,48.1581,0.0251,-0.0781,17.7865,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,38,24,963,0.0125,0.5016,708.5,6.226955999999999e-06,139.2965,0.0726,30.0348,0.0156,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,29,0.58,7,37,153,888,0.0797,0.4625,534.0,4.693463999999999e-06,94.0833,0.049,26.0751,0.0136,0.1562,19.2969,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,30,0.6,5,26,161,562,0.0839,0.2927,21116.5,0.00018559432800000002,969.4428,0.5049,163.9706,0.0854,-0.5208,9.9219,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,30,0.6,5,30,171,948,0.0891,0.4938,6646.0,5.8412016e-05,601.0681,0.3131,91.9889,0.0479,0.8333,21.0677,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,30,0.6,5,39,174,732,0.0906,0.3812,5653.5,4.9688964e-05,638.7666,0.3327,84.8426,0.0442,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,30,0.6,5,35,282,969,0.1469,0.5047,2376.5,2.0887307999999998e-05,264.9777,0.138,55.0078,0.0286,-0.2344,17.6562,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,30,0.6,5,38,30,962,0.0156,0.501,1108.5,9.74268e-06,183.9239,0.0958,37.5684,0.0196,0.1562,24.4271,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,31,0.62,5,30,170,933,0.0885,0.4859,7560.0,6.644527199999999e-05,574.0975,0.299,98.1106,0.0511,-0.026,19.8438,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,31,0.62,5,13,176,695,0.0917,0.362,6782.0,5.9607575999999996e-05,625.0681,0.3256,92.9253,0.0484,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,31,0.62,5,35,278,962,0.1448,0.501,2789.0,2.4512543999999996e-05,265.9066,0.1385,59.5908,0.031,-0.1042,17.7083,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,31,0.62,5,38,46,950,0.024,0.4948,879.5,7.729992e-06,158.267,0.0824,33.4636,0.0174,0.4167,23.9583,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,32,0.64,5,30,197,929,0.1026,0.4839,11282.0,9.915825600000001e-05,967.6854,0.504,119.8528,0.0624,0.7031,19.7656,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,32,0.64,5,13,184,667,0.0958,0.3474,7203.5,6.331186799999999e-05,518.8843,0.2703,95.7694,0.0499,0.2083,12.7865,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,32,0.64,5,38,52,949,0.0271,0.4943,890.5,7.826543999999999e-06,132.6102,0.0691,33.6722,0.0175,0.1562,23.5156,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,32,0.64,5,40,115,994,0.0599,0.5177,885.5,7.782804e-06,133.7817,0.0697,33.5776,0.0175,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,33,0.66,5,30,196,917,0.1021,0.4776,11808.0,0.00010378108799999999,971.3423,0.5059,122.6149,0.0639,-0.026,18.75,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,33,0.66,5,13,191,642,0.0995,0.3344,6037.5,5.3064071999999996e-05,540.5412,0.2815,87.6766,0.0457,0.1823,11.9271,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,33,0.66,5,38,64,944,0.0333,0.4917,908.5,7.98498e-06,125.2965,0.0653,34.0109,0.0177,0.3125,23.2292,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,33,0.66,5,40,122,992,0.0635,0.5167,848.5,7.457507999999999e-06,125.2965,0.0653,32.8686,0.0171,0.1823,22.8385,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,34,0.68,5,37,170,884,0.0885,0.4604,9352.0,8.219523599999999e-05,699.4356,0.3643,109.1207,0.0568,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,34,0.68,5,13,196,614,0.1021,0.3198,4197.5,3.6891936e-05,418.1737,0.2178,73.1056,0.0381,0.1302,11.0156,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,34,0.68,5,35,270,949,0.1406,0.4943,2559.0,2.2491107999999997e-05,278.0488,0.1448,57.0808,0.0297,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,34,0.68,5,38,39,971,0.0203,0.5057,1182.5,1.0392948e-05,162.7523,0.0848,38.8021,0.0202,-0.651,23.6198,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,35,0.7000000000000001,6,37,167,865,0.087,0.4505,10428.5,9.1656684e-05,733.4773,0.382,115.2301,0.06,-0.0781,18.099,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,35,0.7000000000000001,6,35,272,945,0.1417,0.4922,2014.5,1.7705627999999995e-05,257.664,0.1342,50.6452,0.0264,0.0521,17.5781,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,35,0.7000000000000001,6,38,44,965,0.0229,0.5026,1615.5,1.4198651999999999e-05,228.0071,0.1188,45.3533,0.0236,0.1302,24.1146,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,35,0.7000000000000001,6,41,160,981,0.0833,0.5109,1246.5,1.0955412e-05,168.4092,0.0877,39.8383,0.0207,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,35,0.7000000000000001,6,30,188,952,0.0979,0.4958,742.5,6.526007999999999e-06,131.7817,0.0686,30.747,0.016,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,36,0.72,6,37,162,839,0.0844,0.437,10009.5,8.79741e-05,560.8255,0.2921,112.8915,0.0588,-0.1302,17.5,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,36,0.72,6,38,61,941,0.0318,0.4901,3409.5,2.9966436e-05,447.0021,0.2328,65.8871,0.0343,0.4427,23.3594,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,36,0.72,6,41,173,970,0.0901,0.5052,1571.5,1.3812119999999999e-05,215.0366,0.112,44.7314,0.0233,0.3385,21.0938,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,36,0.72,6,35,285,939,0.1484,0.4891,1008.5,8.863667999999999e-06,165.2376,0.0861,35.8338,0.0187,0.3385,17.3698,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,36,0.72,6,30,181,932,0.0943,0.4854,540.0,4.7459519999999995e-06,107.397,0.0559,26.2212,0.0137,-0.1823,19.375,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,37,0.74,4,37,166,824,0.0865,0.4292,11388.5,0.00010009429199999998,496.6001,0.2586,120.4171,0.0627,0.1042,17.2396,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,37,0.74,4,38,70,938,0.0365,0.4885,3500.5,3.0766067999999996e-05,334.7178,0.1743,66.7606,0.0348,0.2344,22.8385,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,37,0.74,4,30,182,940,0.0948,0.4896,1888.0,1.6593659999999997e-05,231.2792,0.1205,49.0293,0.0255,0.026,19.7656,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,37,0.74,4,35,283,934,0.1474,0.4865,844.5,7.422515999999999e-06,124.9533,0.0651,32.791,0.0171,-0.0521,16.901,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,38,0.76,5,37,198,877,0.1031,0.4568,12764.0,0.000112183704,513.6711,0.2675,127.4819,0.0664,0.8333,18.5156,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,38,0.76,5,38,88,933,0.0458,0.4859,3569.5,3.1372596e-05,298.7767,0.1556,67.4153,0.0351,0.4688,22.474,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,38,0.76,5,30,184,923,0.0958,0.4807,1634.5,1.4365835999999999e-05,244.8356,0.1275,45.6192,0.0238,0.0521,19.2969,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,38,0.76,5,35,283,930,0.1474,0.4844,659.0,5.792148e-06,114.2254,0.0595,28.9666,0.0151,0.0,16.849,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,39,0.78,4,37,170,808,0.0885,0.4208,16033.5,0.000140919588,839.9037,0.4374,142.8793,0.0744,-0.7292,15.8854,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,39,0.78,4,38,36,986,0.0187,0.5135,3702.5,3.2541588e-05,326.9188,0.1703,68.6598,0.0358,-1.3542,23.3854,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,39,0.78,4,35,246,960,0.1281,0.5,929.0,8.165124e-06,162.9949,0.0849,34.3924,0.0179,-0.9635,17.6302,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,40,0.8,4,37,167,853,0.087,0.4443,16234.0,0.00014268149999999998,606.0387,0.3156,143.7699,0.0749,-0.0781,17.7865,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,40,0.8,4,38,43,981,0.0224,0.5109,3630.0,3.190428e-05,390.2742,0.2033,67.9843,0.0354,0.1823,24.6094,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,41,0.8200000000000001,4,42,170,773,0.0885,0.4026,18123.5,0.00015928844399999998,693.8793,0.3614,151.9064,0.0791,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,41,0.8200000000000001,4,43,117,904,0.0609,0.4708,2997.5,2.6345087999999997e-05,390.86,0.2036,61.7781,0.0322,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,41,0.8200000000000001,4,38,63,972,0.0328,0.5062,2687.0,2.3616359999999997e-05,324.8183,0.1692,58.491,0.0305,0.5208,24.1927,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,41,0.8200000000000001,4,35,225,970,0.1172,0.5052,559.5,4.917347999999999e-06,104.8112,0.0546,26.6904,0.0139,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,42,0.84,7,42,171,761,0.0891,0.3964,19958.5,0.000175416516,731.6783,0.3811,159.4113,0.083,0.026,15.3906,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,42,0.84,7,38,27,976,0.0141,0.5083,2653.5,2.3321843999999998e-05,313.6051,0.1633,58.1252,0.0303,-0.9375,23.776,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,42,0.84,7,37,157,875,0.0818,0.4557,1474.5,1.2959351999999999e-05,218.6934,0.1139,43.3289,0.0226,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,42,0.84,7,35,220,960,0.1146,0.5,1228.5,1.0797299999999999e-05,211.0366,0.1099,39.5496,0.0206,-0.1302,19.1406,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,42,0.84,7,41,151,982,0.0786,0.5115,901.5,7.923419999999999e-06,132.9533,0.0692,33.8796,0.0176,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,43,0.86,7,42,171,746,0.0891,0.3885,21209.5,0.00018641178,722.0214,0.3761,164.3313,0.0856,0.0,14.974,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,43,0.86,7,38,29,975,0.0151,0.5078,3413.0,2.9997215999999995e-05,361.3036,0.1882,65.9209,0.0343,0.0521,24.6875,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,43,0.86,7,37,159,858,0.0828,0.4469,1581.0,1.3895388e-05,195.1371,0.1016,44.8664,0.0234,0.0521,18.2552,25.6,25.6,25.6,25.6,25.6
